a1_m,a1_peak,a1_pwr,a1_fp_idx,a1_acc,a1_xo,a2_m,a2_peak,a2_pwr,a2_fp_idx,a2_acc,a2_xo,a3_m,a3_peak,a3_pwr,a3_fp_idx,a3_acc,a3_xo,a4_m,a4_peak,a4_pwr,a4_fp_idx,a4_acc,a4_xo,a5_m,a5_peak,a5_pwr,a5_fp_idx,a5_acc,a5_xo
1.1464095296630497,1556096333,6,47384,49,8121,1.1445691990649312,1562387987,9,47406,49,8112,1.6628122923340256,1545609213,5,47079,49,8130,0.9511902549081623,1553995790,3,47302,49,8141,1.5682610140209392,1560286938,4,47550,49,8153
0,1560293331,12,47504,49,8151,1.4111835073655905,1566582354,9,47521,49,8062,0.6868232122106863,1549802542,5,47176,49,8134,0.8381808909313816,1551898827,4,47250,49,8071,1.5913108506994622,1545606762,4,47052,49,8158
1.727576833845643,1547710376,12,47118,49,8156,0.515873278024179,1553999023,9,47131,49,8086,0.9575177965500755,1551899013,4,47290,49,8130,0.6925299792648306,1549800725,3,47198,49,8082,1.6712757201701,1545606928,4,47084,49,8060
0,1551904264,11,47293,49,8090,0.9088584108830494,1553998438,10,47310,49,8117,1.2742117293780124,1556093605,4,47425,49,8131,0.7596440842653177,1549800276,3,47220,49,8120,0.6306224956899935,1553994024,3,47151,49,8129
0.9288541881946225,1551904264,11,47293,49,8090,0.9088584108830494,1553998438,10,47310,49,8117,1.2742117293780124,1556093605,4,47425,49,8131,0.7596440842653177,1549800276,3,47220,49,8120,0.6306224956899935,1553994024,3,47151,49,8129
0,1558196701,13,47443,49,8118,1.2176985578397514,1556095965,10,47434,49,8085,1.5774419307881118,1560288328,4,47557,49,8127,0.7723921507946445,1551897682,3,47231,49,8164,0.7651537392114061,1556091524,3,47208,49,8127
0.9689386341799882,1554001672,12,47308,49,8129,0.5683990737852957,1547706963,9,47160,49,8051,1.3008324583103392,1558190611,4,47437,49,8105,1.3272449589227155,1558189489,3,47460,49,8089,1.513080746190591,1560286460,3,47531,49,8114
0.9689386341799882,1554001672,12,47308,49,8129,0.5683990737852957,1547706963,9,47160,49,8051,1.3008324583103392,1558190611,4,47437,49,8105,1.3272449589227155,1558189489,3,47460,49,8089,1.513080746190591,1560286460,3,47531,49,8114
1.4412767015031058,1560293238,12,47509,49,8152,0.5925716778922249,1553998397,9,47171,49,8072,0.8600113013588323,1551900708,5,47247,49,8161,1.4364808209593152,1560287809,4,47509,49,8074,0.6917157947056588,1549801101,4,47185,49,8150
1.4412767015031058,1560293238,12,47509,49,8152,0.5925716778922249,1553998397,9,47171,49,8072,0.8600113013588323,1551900708,5,47247,49,8161,1.4364808209593152,1560287809,4,47509,49,8074,0.6917157947056588,1549801101,4,47185,49,8150
0.9148811408155659,1551902109,6,47286,49,8140,1.6721883904419306,1553998358,9,47122,49,8102,0.7173196625119694,1549803202,4,47190,49,8119,0.821964204592274,1549801955,4,47238,49,8076,1.3949706677743778,1558189562,4,47482,49,8121
0.9148811408155659,1551902109,6,47286,49,8140,1.6721883904419306,1553998358,9,47122,49,8102,0.7173196625119694,1549803202,4,47190,49,8119,0.821964204592274,1549801955,4,47238,49,8076,1.3949706677743778,1558189562,4,47482,49,8121
1.2764534899168143,1558196087,12,47437,49,8138,1.6161921155923658,1551901106,8,47095,49,8022,0.9753665672312276,1551899635,5,47300,49,8127,0.9270157966677691,1551899214,4,47296,49,8099,1.8201870994679288,1547704427,4,47153,49,8156
1.2764534899168143,1558196087,12,47437,49,8138,1.6161921155923658,1551901106,8,47095,49,8022,0.9753665672312276,1551899635,5,47300,49,8127,0.9270157966677691,1551899214,4,47296,49,8099,1.8201870994679288,1547704427,4,47153,49,8156
1.5414357748523366,1560293081,12,47551,49,8063,0.5963451632719456,1556095210,9,47182,49,8092,0.5613706033508488,1547705059,5,47119,49,8148,1.1328435870416393,1556093531,4,47374,49,8087,0.9742419838808499,1553995380,4,47303,49,8175
1.5414357748523366,1560293081,12,47551,49,8063,0.5963451632719456,1556095210,9,47182,49,8092,0.5613706033508488,1547705059,5,47119,49,8148,1.1328435870416393,1556093531,4,47374,49,8087,0.9742419838808499,1553995380,4,47303,49,8175
0.5926794462508977,1547707224,6,47149,49,8144,0.7690238748703946,1551899812,8,47249,49,8131,0.8332883369641567,1549802839,5,47237,49,8130,1.3434616404398008,1558190893,4,47469,49,8086,1.3676361399339665,1558189706,3,47470,49,8178
0.8040131798655762,1551903924,11,47237,49,8115,0.9038599372359541,1553997264,8,47310,49,8009,1.076341685351106,1553997918,5,47342,49,8133,1.5390861019459174,1560287456,5,47559,49,8102,1.8596599807109333,1547703925,3,47166,49,8131
1.4234279380523436,1560293515,13,47500,49,8078,1.159460521246664,1562387138,8,47404,49,8081,0.6954929291697209,1549802681,4,47180,49,8065,0.9464985020367941,1551899216,5,47297,49,8087,1.556938678603563,1560286427,3,47550,49,8104
1.4234279380523436,1560293515,13,47500,49,8078,1.159460521246664,1562387138,8,47404,49,8081,0.6954929291697209,1549802681,4,47180,49,8065,0.9464985020367941,1551899216,5,47297,49,8087,1.556938678603563,1560286427,3,47550,49,8104
0.6633625690686258,1549807614,13,47176,49,8069,1.6272077185375768,1545609824,9,47106,49,8092,1.1320312644818975,1553997956,6,47364,49,8084,0.7841215622492801,1549802464,5,47233,49,8149,1.2873668754562975,1558189719,4,47433,49,8076
0.6633625690686258,1549807614,13,47176,49,8069,1.6272077185375768,1545609824,9,47106,49,8092,1.1320312644818975,1553997956,6,47364,49,8084,0.7841215622492801,1549802464,5,47233,49,8149,1.2873668754562975,1558189719,4,47433,49,8076
0.6845777299773069,1549807548,12,47184,49,8143,1.5258249096491572,1560289638,9,47564,49,8062,1.1734410850651344,1556094421,4,47381,49,8117,0.8627606031039533,1551898654,3,47262,49,8083,1.6997311471136065,1545607210,4,47102,49,8104
0.6845777299773069,1549807548,12,47184,49,8143,1.5258249096491572,1560289638,9,47564,49,8062,1.1734410850651344,1556094421,4,47381,49,8117,0.8627606031039533,1551898654,3,47262,49,8083,1.6997311471136065,1545607210,4,,49,8104
0.7015082311228347,1549807233,11,47194,49,8151,1.4290322677302885,1566582114,9,47521,49,8127,1.211586744161862,1556094403,5,47399,49,8127,0.9326258374685694,1553996100,3,47296,49,8140,0.8454211696617642,1551898091,3,47254,49,8078
0.7015082311228347,1549807233,11,47194,49,8151,1.4290322677302885,1566582114,9,47521,49,8127,1.211586744161862,1556094403,5,47399,49,8127,0.9326258374685694,1553996100,3,47296,49,8140,0.8454211696617642,1551898091,3,47254,49,8078
0.6617304926612485,1547709658,12,47176,49,8164,1.2216765230987519,1564484467,10,47442,49,8156,1.1834361725464386,1556093297,4,47387,49,8160,1.0635880582206036,1553996610,5,47348,49,8101,1.2639080653299357,1556093038,3,47424,49,8079
0.6617304926612485,1547709658,12,47176,49,8164,1.2216765230987519,1564484467,10,47442,49,8156,1.1834361725464386,1556093297,4,47387,49,8160,1.0635880582206036,1553996610,5,47348,49,8101,1.2639080653299357,1556093038,3,47424,49,8079
0.6176680957908873,1547709772,11,47160,49,8148,1.045428785735763,1553999021,10,47370,49,8171,1.177112331177277,1556093919,4,47385,49,8093,1.11346311166999,1556094080,4,47371,49,8114,1.590901872239126,1545606393,4,47058,49,8101
0.6176680957908873,1547709772,11,47160,49,8148,1.045428785735763,1553999021,10,47370,49,8171,1.177112331177277,1556093919,4,47385,49,8093,1.11346311166999,1556094080,4,47371,49,8114,1.590901872239126,1545606393,4,47058,49,8101
0.5692206392843565,1547709135,10,47139,49,8134,0.8597994064921797,1551902705,9,47286,49,8059,1.1929219346782356,1556094657,5,47390,49,8122,1.1223373110126702,1556093759,5,47372,49,8068,0.8132944876384123,1549800528,4,47234,49,8055
1.4021105282075967,1560293267,12,47493,49,8156,1.3594699937856882,1564485087,10,47499,49,8045,0.9582315996230513,1551900394,5,47291,49,8129,0.8129859337406666,1551899344,5,47245,49,8167,0.8182911105307628,1551897564,3,47241,49,8147
1.4021105282075967,1560293267,12,47493,49,8156,1.3594699937856882,1564485087,10,47499,49,8045,0.9582315996230513,1551900394,5,47291,49,8129,0.8129859337406666,1551899344,5,47245,49,8167,0.8182911105307628,1551897564,3,47241,49,8147
0.6798859683924942,1549805760,10,47182,49,8114,1.3935373327010454,1560290720,10,47509,49,8132,1.625175962508214,1545609017,5,47064,49,8183,1.3473373637744195,1558190825,4,47470,49,8045,1.7975443294322349,1547703410,4,47144,49,8110
0.6798859683924942,1549805760,10,47182,49,8114,1.3935373327010454,1560290720,10,47509,49,8132,1.625175962508214,1545609017,5,47064,49,8183,1.3473373637744195,1558190825,4,47470,49,8045,1.7975443294322349,,4,47144,49,8110
1.1720097389615332,1556098569,11,47397,49,8152,1.4915549858594415,1560290712,10,47550,49,8071,1.1811925297187855,1556094998,5,47385,49,8092,1.8570055219589423,1549802009,4,47177,49,8174,1.7147247033044175,1545606062,3,47108,49,8119
1.1720097389615332,1556098569,11,47397,49,8152,1.4915549858594415,1560290712,10,47550,49,8071,1.1811925297187855,1556094998,5,47385,49,8092,1.8570055219589423,1549802009,4,47177,49,8174,1.7147247033044175,1545606062,3,47108,49,8119
1.068893227671686,1554001364,11,47352,49,8099,1.3097994369859107,1564484665,9,47484,49,8103,1.2862478514369664,1556094900,5,47427,49,8147,0.8092142944169549,1549801501,4,47234,49,8143,1.1203000127903422,1553995150,4,47360,49,8109
1.068893227671686,1554001364,11,47352,49,8099,1.3097994369859107,1564484665,9,47484,49,8103,1.2862478514369664,1556094900,5,47427,49,8147,0.8092142944169549,1549801501,4,47234,49,8143,1.1203000127903422,1553995150,4,47360,49,8109
0.9762829874676705,1554001063,12,47308,49,8151,1.1827148345421945,1556095869,8,47426,49,8078,1.4173104693965617,1558191874,5,47486,49,8132,0.90835099359028,1551899398,4,47286,49,8105,1.7325734735155138,1547703614,4,47117,49,8102
0.9762829874676705,1554001063,12,47308,49,8151,1.1827148345421945,1556095869,8,47426,49,8078,1.4173104693965617,1558191874,5,47486,49,8132,0.90835099359028,1551899398,4,47286,49,8105,1.7325734735155138,1547703614,4,47117,49,8102
1.2222937679945491,1556095931,6,47410,49,8120,0,1549805292,9,47200,49,8038,0.6736661894537095,1547705963,5,47173,49,15,1.4260767761473638,1560288044,4,47506,49,8073,1.5995720800864561,1545606021,3,47061,49,8075
1.2222937679945491,1556095931,6,47410,49,8120,0.6500977816649609,1549805292,9,47200,49,8038,0.6736661894537095,1547705963,5,47173,49,15,1.4260767761473638,1560288044,4,47506,49,8073,1.5995720800864561,1545606021,3,47061,49,8075
0.7186432153939302,1549807086,11,47196,49,8146,0.9324194485394157,1553999436,10,47320,49,8098,0.6603047085223059,1547705795,4,47168,49,8124,1.0494105336598292,1556093320,4,47344,49,8099,0.797180027163235,1549800758,3,47224,49,8089
0.7186432153939302,1549807086,11,47196,49,8146,0.9324194485394157,1553999436,10,47320,49,8098,0.6603047085223059,1547705795,4,47168,49,8124,1.0494105336598292,1556093320,4,47344,49,8099,0.797180027163235,1549800758,3,47224,49,8089
0.5785019445634657,1547710065,11,47138,49,8044,0.8847880428162581,1551902260,10,47299,49,8084,0.9215135348593808,1551900682,5,47279,49,8095,1.140290183488377,1556093116,4,47373,49,8140,1.5122647000217768,1560286552,4,47533,49,8089
0.5785019445634657,1547710065,11,47138,49,8044,0.8847880428162581,1551902260,10,47299,49,8084,0.9215135348593808,1551900682,5,47279,49,8095,1.140290183488377,1556093116,4,47373,49,8140,1.5122647000217768,1560286552,4,47533,49,8089
1.7339006879097132,1545611704,10,47114,49,8131,0.9107953309534905,1553998777,10,47308,49,8090,1.2615640371505172,1556094492,5,47425,49,8149,1.2687001846751176,1558190453,4,47434,49,8113,1.1241719956594556,1556092334,4,47378,49,8151
1.7339006879097132,1545611704,10,47114,49,8131,0.9107953309534905,1553998777,10,47308,49,8090,1.2615640371505172,1556094492,5,47425,49,8149,1.2687001846751176,1558190453,4,47434,49,8113,1.1241719956594556,1556092334,4,47378,49,8151
0.9375239241708999,1551904134,11,47290,49,8146,1.1467105903102595,1556096489,9,47411,49,8084,1.0178991280377394,1553998168,5,47318,49,8144,1.7332872734444604,1547704804,4,47119,49,8118,1.2670699862167882,1556091570,3,47425,49,8108
0.9375239241708999,1551904134,11,47290,49,8146,1.1467105903102595,1556096489,9,47411,49,8084,1.0178991280377394,1553998168,5,47318,49,8144,1.7332872734444604,1547704804,4,47119,49,8118,1.2670699862167882,1556091570,3,47425,49,8108
1.3448911248876667,1558192767,5,47464,49,8125,1.708294868465583,1553998258,9,47129,49,8109,0.8136030099665412,1549803274,4,47233,49,8128,1.0630787307005871,1553996001,4,47346,49,8121,1.365188015741772,1558189371,3,47471,49,8103
0.612976350021135,1547707533,6,47152,49,8095,0.8191033958215636,1558193865,9,47271,49,8087,1.0028033298432908,1553997478,4,47314,49,8139,1.6491404303966841,1545607988,4,47088,49,8087,1.542658906316143,1560286767,3,47547,49,8121
0.612976350021135,1547707533,6,47152,49,8095,0.8191033958215636,1558193865,9,47271,49,8087,1.0028033298432908,1553997478,4,47314,49,8139,1.6491404303966841,1545607988,4,47088,49,8087,1.542658906316143,1560286767,3,47547,49,8121
1.165278829460562,1556097821,10,47385,49,8133,1.323874721612677,1558190239,4,47489,49,8078,0.8762279927937435,1551901149,5,47259,49,8131,1.5988564294336356,1545607622,4,47069,49,8052,1.8078461282547698,1547703592,3,47147,49,8148
0,1560292838,11,47537,49,8100,0.917119174557677,1551901663,10,47309,49,8085,1.5674468443236649,1560289311,5,47554,49,8143,1.0915341442846302,1556093201,4,47363,49,8087,0.9383399684166913,1551898372,4,47288,49,8126
1.51532437407183,1560292838,11,47537,49,8100,0.917119174557677,1551901663,10,47309,49,8085,1.5674468443236649,1560289311,5,47554,49,8143,1.0915341442846302,1556093201,4,47363,49,8087,0.9383399684166913,1551898372,4,47288,49,8126
0,1562390007,11,47570,49,10,1.2254499970631711,1558192482,9,47438,49,8046,0.7799446378878555,1549803213,4,47219,49,8123,1.3846669654394748,1560287571,4,47489,49,8106,0.8056434331225444,1551897640,4,47237,49,8135
1.6000828085066559,1562390007,11,47570,49,10,1.2254499970631711,1558192482,9,47438,49,8046,0.7799446378878555,1549803213,4,47219,49,8123,1.3846669654394748,1560287571,4,47489,49,8106,0.8056434331225444,1551897640,4,47237,49,8135
0.7069138092774759,1549807180,11,47192,49,8073,1.1847539932367468,1556096254,9,47429,49,8092,1.6136510179172399,1545607989,4,47061,49,8108,1.722373909262612,1547704388,4,47114,49,8113,0.8281839640565403,1551897873,3,47248,49,8130
0.7069138092774759,1549807180,11,47192,49,8073,1.1847539932367468,1556096254,9,47429,49,8092,1.6136510179172399,1545607989,4,47061,49,8108,1.722373909262612,1547704388,4,47114,49,8113,0.8281839640565403,1551897873,3,47248,49,8130
1.3331617188430265,1558195760,11,47460,49,8158,1.7248182721763337,1547708396,10,47142,49,8166,1.5621435255610507,1560288802,5,47550,49,8185,1.305009264316625,1558190671,4,47456,49,8096,0.8324686299618421,1551897708,3,47246,49,8138
1.3331617188430265,1558195760,11,47460,49,8158,1.7248182721763337,1547708396,10,47142,49,8166,1.5621435255610507,1560288802,5,47550,49,8185,1.305009264316625,1558190671,4,47456,49,8096,0.8324686299618421,1551897708,3,47246,49,8138
1.4383192756203027,1560291842,10,47501,49,9,1.065930144416823,1556092961,4,47378,49,8115,0.8284943343918121,1549803129,5,47239,49,8101,1.6616877140805852,1545607856,4,47087,49,8100,1.1259100518425171,1553994606,3,47361,49,8113
1.4383192756203027,1560291842,10,47501,49,9,1.065930144416823,1556092961,4,47378,49,8115,0.8284943343918121,1549803129,5,47239,49,8101,1.6616877140805852,1545607856,4,47087,49,8100,1.1259100518425171,1553994606,3,47361,49,8113
1.459125477137277,1560292269,10,47513,49,8118,1.3599812089135441,1558193405,9,47495,49,8054,0,1556095156,5,47427,49,8069,0.8038068750798766,1551899444,4,,49,8141,0,1560286210,3,47528,49,8105
1.459125477137277,1560292269,10,47513,49,8118,0,1558193405,9,47495,49,8054,1.2727841195907001,,,,,8069,0.8038068750798766,1551899444,4,47242,49,8141,1.4997192555427346,1560286210,3,47528,49,8105
0.7232327397875835,1549806428,10,47200,49,8039,1.6994206754598726,1547707347,9,47127,49,8079,1.1046967259186122,1553997906,5,47355,49,8160,1.5121605466922163,1562384920,4,47545,49,8088,1.2075046878412168,1556091940,3,47401,49,8150
0.7232327397875835,1549806428,10,47200,49,8039,1.6994206754598726,1547707347,9,47127,49,8079,1.1046967259186122,1553997906,5,47355,49,8160,1.5121605466922163,1562384920,4,47545,49,8088,1.2075046878412168,1556091940,3,47401,49,8150
0.65377459102585,1547709482,11,47169,49,8186,0.5981817128484104,1547707623,9,47172,49,8081,0.6446995796994877,1547706586,5,47161,49,8105,1.8508880124234326,1549801962,4,47168,49,8141,1.2652334265394989,1556092032,3,47427,49,8122
0.65377459102585,1547709482,11,47169,49,8186,0.5981817128484104,1547707623,9,47172,49,8081,0.6446995796994877,1547706586,5,47161,49,8105,1.8508880124234326,1549801962,4,47168,49,8141,1.2652334265394989,1556092032,3,47427,49,8122
1.6608716753477584,1562387730,6,47599,49,8153,0.5973656741482263,1556095744,10,47180,49,8122,0.9049901324475421,1551901253,6,47273,49,8173,0.980872524213018,1553995784,4,47306,49,8149,1.4077205917480644,1558188965,3,47486,49,8054
1.4358711533573891,1560292783,11,47501,49,8084,0.6304124614121095,1549804603,9,47194,49,8152,1.1717067595358313,1556095049,5,47386,49,8161,1.3086823902852365,1558190923,4,47452,49,8078,1.7259447757829172,1545606434,3,47110,49,8128
1.6694391593960152,1545612990,11,47091,49,8061,0.8235906767652766,1551901200,8,47276,49,8038,0.8796966175822363,1551901040,5,47257,49,8065,0.8131903971323929,1551899458,4,47246,49,8120,1.3719208213027807,1558189279,3,47469,49,8141
1.6694391593960152,1545612990,11,47091,49,8061,0.8235906767652766,1551901200,8,47276,49,8038,0.8796966175822363,1551901040,5,47257,49,8065,0.8131903971323929,1551899458,4,47246,49,8120,1.3719208213027807,1558189279,3,47469,49,8141
1.7246193981842537,1545611972,10,47110,49,8126,1.3330556531257471,1558193793,9,47481,49,8069,1.404765015901228,1558191995,5,47485,49,8118,0.8607214255275805,1551899280,4,47260,49,8056,1.7882630435465847,1547703621,3,47139,49,8077
1.7246193981842537,1545611972,10,47110,49,8126,1.3330556531257471,1558193793,9,47481,49,8069,1.404765015901228,1558191995,5,47485,49,8118,0.8607214255275805,1551899280,4,47260,49,8056,1.7882630435465847,1547703621,3,47139,49,8077
1.3518265233610074,1558195355,11,47469,49,8093,1.2727765639133228,1564484370,8,47456,49,8056,1.6637305554950412,1545609236,5,47083,49,8116,1.2402428909998835,1556093540,4,47427,49,8063,0.7110944063101675,1549800927,3,47196,49,8091
1.1049997290445002,1554000787,10,47361,49,8102,0.8315465949728753,1551902414,9,47278,49,8126,1.0294240577254674,1553997521,5,47326,49,8109,1.4980852667573037,1560287824,4,47538,49,8112,0.9667953909387301,1553994464,3,47305,49,8134
1.1049997290445002,1554000787,10,47361,49,8102,0.8315465949728753,1551902414,9,47278,49,8126,1.0294240577254674,1553997521,5,47326,49,8109,1.4980852667573037,1560287824,4,47538,49,8112,0.9667953909387301,1553994464,3,47305,49,8134
0.9588413214523476,1551904205,12,47298,49,8104,1.2363633499074203,1558193696,9,47445,49,8076,1.5204269807593291,1560289236,5,47536,49,8186,1.0214644405538467,1553996766,4,47331,49,8154,1.2656404985804264,1558188967,3,47434,49,8110
0.6664222665342509,1547708948,10,47173,49,8096,0.749847876270442,1551901466,9,47247,49,8046,0.8486889875250747,1551900762,5,47250,49,8130,1.2736967802592547,1558190762,4,47442,49,8075,1.4263834943778284,1560286128,3,47506,49,8115
1.2340231691159342,1556098375,11,47416,49,8132,0.580741880803584,1547707936,9,47169,49,8120,1.0323815040909723,1553997885,5,47329,49,8108,1.5820295607292425,1545607181,4,47051,49,8108,1.6379222007996719,1545606645,3,47080,49,8105
1.2340231691159342,1556098375,11,47416,49,8132,0.580741880803584,1547707936,9,47169,49,8120,1.0323815040909723,1553997885,5,47329,49,8108,1.5820295607292425,1545607181,4,47051,49,8108,1.6379222007996719,1545606645,3,47080,49,8105
1.5555110717353773,1560293125,12,47552,49,8106,1.4602424976451625,1560290852,9,47546,49,8046,1.0419695019168862,1553997934,5,47331,49,8135,1.5325596762844664,1562384738,4,47552,49,8082,1.70534117272997,1545606503,3,47107,49,8182
1.5555110717353773,1560293125,12,47552,49,8106,1.4602424976451625,1560290852,9,47546,49,8046,1.0419695019168862,1553997934,5,47331,49,8135,1.5325596762844664,1562384738,4,47552,49,8082,1.70534117272997,1545606503,3,47107,49,8182
1.7268630431546457,1547709674,11,47112,49,8132,0.7375069111668953,1549805268,10,47232,49,8060,0.9841385164258473,1553996683,4,47306,49,8151,1.4047612572293793,1560288153,4,47493,49,8116,1.8069278441438008,1547703855,3,47151,49,8139
1.1035721261278189,1554001766,12,47359,49,8129,0.5904302622748929,1547707608,10,47178,49,8122,1.287777683081167,1556095078,5,47433,49,8148,1.8169210715691195,1547704780,4,47164,49,8160,1.2528905745196004,1556091807,3,47431,49,8109
1.1035721261278189,1554001766,12,47359,49,8129,0.5904302622748929,1547707608,10,47178,49,8122,1.287777683081167,1556095078,5,47433,49,8148,1.8169210715691195,1547704780,4,47164,49,8160,1.2528905745196004,1556091807,3,47431,49,8109
0.9611872021968777,1551904257,11,47299,49,8159,0.7548463491095335,1549804432,9,47238,49,8025,1.0904169630996812,1553997857,5,47352,49,8106,1.4320938850002891,1560287808,4,47513,49,8159,1.4017034648175954,1558189497,3,47484,49,8123
0.9611872021968777,1551904257,11,47299,49,8159,0.7548463491095335,1549804432,9,47238,49,8025,1.0904169630996812,1553997857,5,47352,49,8106,1.4320938850002891,1560287808,4,47513,49,8159,1.2354507700606667,1556092432,3,47418,49,8128
0.8245145508436402,1551903613,11,47239,49,8103,0.9015140459906048,1553999018,10,47312,49,8118,1.3600910350596047,1558192474,5,47468,49,8143,1.1694575183574092,1556094076,4,47400,49,8128,1.559080063125605,1545606295,3,47045,49,8078
0.8245145508436402,1551903613,11,47239,49,8103,0.9015140459906048,1553999018,10,47312,49,8118,1.3600910350596047,1558192474,5,47468,49,8143,1.1694575183574092,1556094076,4,47400,49,8128,1.559080063125605,1545606295,3,47045,49,8078
0.6869236203449258,1549807062,12,47181,49,8120,1.1790435940280783,1556096622,9,47423,49,8114,1.2203586993333528,1556095107,5,47404,49,8078,1.4904360702078945,1560288146,4,47533,49,8090,0.6631562788813654,1549800755,3,47181,49,8083
0.6869236203449258,1549807062,12,47181,49,8120,1.1790435940280783,1556096622,9,47423,49,8114,1.2203586993333528,1556095107,5,47404,49,8078,1.4904360702078945,1560288146,4,47533,49,8090,0.6631562788813654,1549800755,3,47181,49,8083
1.1247872888405293,1556098875,12,47368,49,8049,1.0699080979683897,1556095808,9,47373,49,8119,1.5455178764838593,1560289232,5,47544,49,8070,0,1549802101,4,47228,49,8140,0,1547703588,3,4128,49,8153
1.1247872888405293,1556098875,12,47368,49,8049,1.0699080979683897,1556095808,9,47373,49,8119,1.5455178764838593,1560289232,5,47544,49,8070,0.7701485091424825,1549802101,4,47228,49,8140,1.7562367451723846,1547703588,3,47128,49,8153
0.851033040312804,1551904657,12,47252,49,8129,1.2094359000934665,1558192996,9,47437,49,8082,1.3062380169388668,1558192038,5,47442,49,8181,1.5885559833875815,1545607532,4,47060,49,8114,0.924571380726834,1551898130,3,47284,49,8097
1.2151538812860463,1556097752,10,47410,49,8124,1.2161687112641757,1558193067,10,47435,49,8069,1.7025900277002446,1545609031,5,47100,49,8154,0.9238538706508684,1551899026,4,47297,49,8152,1.6435322310582652,1545605970,3,47083,49,8169
1.2151538812860463,1556097752,10,47410,49,8124,1.2161687112641757,1558193067,10,47435,49,8069,1.7025900277002446,1545609031,5,47100,49,8154,0.9238538706508684,1551899026,4,47297,49,8152,1.6435322310582652,1545605970,3,47083,49,8169
1.7087075617348013,1545613126,12,47107,49,8082,1.2237156657783892,1558193321,9,47441,49,8040,0.8722500363915768,1551900538,5,47257,49,8127,1.4249558969669485,1560287950,4,47504,49,8146,1.2851213378938737,1558189589,3,47445,49,8088
1.5398037024602986,1560292971,11,47547,49,8120,1.502570586737497,1560290698,9,47555,49,8090,0.7136484016380372,1549803552,5,47188,49,8100,1.1952622001158875,1556093681,4,47412,49,8112,1.5587733277649536,1545606143,3,47050,49,8127
1.5398037024602986,1560292971,11,47547,49,8120,1.502570586737497,1560290698,9,47555,49,8090,0.7136484016380372,1549803552,5,47188,49,8100,1.1952622001158875,1556093681,4,47412,49,8112,1.5587733277649536,1545606143,3,47050,49,8127
0.8384875977349333,1551904078,11,47247,49,8144,0.5948153143643251,1547706492,8,47175,49,8075,1.1061243319937983,1553997919,5,47356,49,8102,1.7261473896051864,1547704342,4,47119,49,8138,1.4085347272788253,1560286217,3,47499,49,8102
0.8384875977349333,1551904078,11,47247,49,8144,0.5948153143643251,1547706492,8,47175,49,8075,1.1061243319937983,1553997919,5,47356,49,8102,1.7261473896051864,1547704342,4,47119,49,8138,1.4085347272788253,1560286217,3,47499,49,8102
0.6946750670606886,1549806423,10,47185,49,8131,0.9181396854870247,1551901380,9,47309,49,8090,0.9747549964479589,1551900793,5,47300,49,8128,1.568565828985553,1562385092,4,47560,49,8102,0.6734580682991246,1549800897,4,47186,49,8105
0.6946750670606886,1549806423,10,47185,49,8131,0.9181396854870247,1551901380,9,47309,49,8090,0.9747549964479589,1551900793,5,47300,49,8128,1.568565828985553,1562385092,4,47560,49,8102,0.6734580682991246,1549800897,4,47186,49,8105
1.2362668076277477,1556097945,10,47419,49,8074,1.0116700523426787,1553999485,9,47352,49,8079,0.5939062380115421,1547706553,5,47138,49,8142,0.9359922231216959,1553996381,4,47298,49,8106,0.72710845750649,1549800761,3,47204,49,8036
1.2362668076277477,1556097945,10,47419,49,8074,1.0116700523426787,1553999485,9,47352,49,8079,0.5939062380115421,1547706553,5,47138,49,8142,0.9359922231216959,1553996381,4,47298,49,8106,0.72710845750649,1549800761,3,47204,49,8036
1.1302950901097182,1554001453,12,47370,49,8108,1.3633476102986097,1560290249,9,47504,49,8126,1.711566453230673,1545608861,5,47100,49,8116,0.7794297952544719,1549802067,4,47233,49,8102,1.3357101880087814,1558189411,3,47469,49,8079
1.1302950901097182,1554001453,12,47370,49,8108,1.3633476102986097,1560290249,9,47504,49,8126,1.711566453230673,1545608861,5,47100,49,8116,0.7794297952544719,1549802067,4,47233,49,8102,1.3357101880087814,1558189411,3,47469,49,8079
0.9909698471667129,1554000798,10,47312,49,8124,1.7395051095563683,1547707734,9,47152,49,8139,1.565814764194471,1560288938,5,47553,49,8122,1.003208581091908,1553995669,4,47319,49,8068,0.7410815067027519,1549800672,3,47211,49,8113
0.9909698471667129,1554000798,10,47312,49,8124,1.7395051095563683,1547707734,9,47152,49,8139,1.565814764194471,1560288938,5,47553,49,8122,1.003208581091908,1553995669,4,47319,49,8068,0.7410815067027519,1549800672,3,47211,49,8113
1.6124242165622413,1562390297,11,47579,49,8084,0.7537235972903306,1551901942,9,47249,49,8095,0.8318607250834723,1549803324,5,47237,49,8060,1.6637250404280564,1545608055,4,47098,49,8105,1.102040411533247,1556092266,3,47368,49,8156
0.7078320792980586,1549807238,11,47192,49,8130,0.5942037478995581,1547706640,8,47173,49,8009,1.0247322998271111,1553997603,5,47322,49,16,0.8055411916426325,1549802197,4,47240,49,8139,1.1096896179080287,1556092148,3,47372,49,8146
0.7078320792980586,1549807238,11,47192,49,8130,0.5942037478995581,1547706640,8,47173,49,8009,1.0247322998271111,1553997603,5,47322,49,16,0.8055411916426325,1549802197,4,47240,49,8139,1.1096896179080287,1556092148,3,47372,49,8146
