a1_m,a1_peak,a1_pwr,a1_fp_idx,a1_acc,a1_xo,a2_m,a2_peak,a2_pwr,a2_fp_idx,a2_acc,a2_xo,a3_m,a3_peak,a3_pwr,a3_fp_idx,a3_acc,a3_xo,a4_m,a4_peak,a4_pwr,a4_fp_idx,a4_acc,a4_xo,a5_m,a5_peak,a5_pwr,a5_fp_idx,a5_acc,a5_xo
1.1094888542905252,1556097445,9,47368,49,8068,0.8121679962273827,1551902761,7,47266,49,8075,1.1042896299823666,1554000384,9,47354,49,8183,0.9306888601914837,1553995163,3,47307,49,8180,1.240449228345102,1558190676,5,47426,49,8118
1.1094888542905252,1556097445,9,47368,49,8068,0.8121679962273827,1551902761,7,47266,49,8075,1.1042896299823666,1554000384,9,47354,49,8183,0.9306888601914837,1553995163,3,47307,49,8180,1.240449228345102,1558190676,5,47426,49,8118
1.0758304825889429,1554001343,10,47354,49,9,0.5843127465715425,1547708444,7,47164,49,10,0.7132412892588001,1549806567,9,47188,49,8149,0.6475511158715954,1549801708,3,47187,49,8147,0.16685144092264823,1558190413,4,47480,49,8120
1.0758304825889429,1554001343,10,47354,49,9,0.5843127465715425,1547708444,7,47164,49,10,0.7132412892588001,1549806567,9,47188,49,8149,0.6475511158715954,1549801708,3,47187,49,8147,0.16685144092264823,1558190413,4,47480,49,8120
0.15757015036139796,1558195936,11,47477,49,8147,0.2273294037754176,1560293502,12,47518,49,8131,0.9486454377222876,1551903146,8,47288,49,8101,0.165626440319137,1558190429,3,47488,49,8069,1.1068343922929231,1556093770,5,47376,49,8134
0.15757015036139796,1558195936,11,47477,49,8147,0.2273294037754176,1560293502,12,47518,49,8131,0.9486454377222876,1551903146,8,47288,49,8101,0.165626440319137,1558190429,3,47488,49,8069,1.1068343922929231,1556093770,5,47376,49,8134
0.17327751401329894,1558195636,11,47483,49,8123,0.6160323341373778,1549807899,12,47179,49,8127,0.5242454202934629,1547709104,9,47105,49,8077,0.4375446025357447,1545607163,3,47094,49,8083,0.48670587371508256,1547705184,5,47112,49,8179
0.17327751401329894,1558195636,11,47483,49,8123,0.6160323341373778,1549807899,12,47179,49,8127,0,1558194735,8,47468,49,8164,0.4375446025357447,1545607163,3,47094,49,8083,0.48670587371508256,1547705184,5,47112,49,8179
1.20505840803886,1556098162,9,47407,49,8106,0.232327884132478,1560291406,7,47525,49,8089,0.48028525430203767,1562386510,4,47600,49,8149,1.091127017679298,1556092579,3,47374,49,8060,0.3269828953759375,1562384888,4,47550,49,8122
1.20505840803886,1556098162,9,47407,49,8106,0.232327884132478,1560291406,7,47525,49,8089,0.48028525430203767,1562386510,4,47600,49,8149,1.091127017679298,1556092579,3,47374,49,8060,0.3269828953759375,1562384888,4,47550,49,8122
0.38012397464272324,1562387685,6,47571,49,8170,1.0546097113732653,1556098889,11,47367,49,8005,0.534138284882379,1547709819,10,47114,49,8148,0.657750676586107,1549801652,3,47191,49,8106,0.12309388601281353,1558190700,5,47469,49,8158
0.38012397464272324,1562387685,6,47571,49,8170,1.0546097113732653,1556098889,11,47367,49,8005,0.534138284882379,1547709819,10,47114,49,8148,0.657750676586107,1549801652,3,47191,49,8106,0.9909698275056092,1553996491,5,47320,49,8093
0.7566884421311955,1549807112,11,47223,49,8183,0.6573399050222138,1549808040,12,47190,49,8061,0.734354215544648,1549807288,10,47199,49,8124,0.1831684893616775,1560287040,3,47501,49,8078,1.1444725944917198,1556093609,5,47383,49,8125
0.7566884421311955,1549807112,11,47223,49,8183,0.6573399050222138,1549808040,12,47190,49,8061,0.734354215544648,1549807288,10,47199,49,8124,0.1831684893616775,1560287040,3,47501,49,8078,1.1444725944917198,1556093609,5,47383,49,8125
0.055883077553183044,1558196256,11,47430,49,8066,0.33065037755140414,1562390578,12,47561,49,8067,0.911111336521846,1551902555,7,47274,49,8154,0.15593620054126517,1558190384,3,47488,49,8074,1.0151424344255193,1553996874,5,47332,49,8169
0,1553998052,5,47311,49,8118,0.09657166969246787,1558194145,7,47472,49,8102,0.5700403069437759,1547708683,7,47130,49,8106,0.8148224340240063,1551898285,3,47260,49,8086,0.8038086960232317,1551899722,5,47244,49,8135
0.9794467404782167,1553998052,5,47311,49,8118,0.09657166969246787,1558194145,7,47472,49,8102,0.5700403069437759,1547708683,7,47130,49,8106,0.8148224340240063,1551898285,3,47260,49,8086,0.8038086960232317,1551899722,5,47244,49,8135
0.2161167859454687,1560293239,11,47499,49,8118,0.7778980752283305,1551905174,13,47248,49,8082,0.6711176588017325,1549806325,9,47171,49,8142,0.3267784036864072,1560287158,4,47557,49,8144,0.6139968271108517,1547705099,5,47161,49,8160
0.2161167859454687,1560293239,11,47499,49,8118,0.7778980752283305,1551905174,13,47248,49,8082,0.6711176588017325,1549806325,9,47171,49,8142,0.3267784036864072,1560287158,4,47557,49,8144,0.6139968271108517,1547705099,5,47161,49,8160
0.9971932753046272,1553998880,6,47321,49,8158,0.7639250302518285,1551904874,12,47241,49,8140,1.032994917310562,1554000184,8,47327,49,8165,0.21815221956701664,1560287520,3,47518,49,8152,0.7877946267242144,1551899716,5,47241,49,8115
0.9971932753046272,1553998880,6,47321,49,8158,0.7639250302518285,1551904874,12,47241,49,8140,1.032994917310562,1554000184,8,47327,49,8165,0.21815221956701664,1560287520,3,47518,49,8152,0.7877946267242144,1551899716,5,47241,49,8115
0.013043806156001947,1558196541,14,47418,49,8121,0,1547708515,7,47143,49,8122,0.7232363812585273,1549807204,10,47196,49,8136,0.9329324999813464,1553995513,3,47310,49,8067,0.6171569119183219,1549802339,5,47170,49,8094
0.013043806156001947,1558196541,14,47418,49,8121,0.5372929109625544,1547708515,7,47143,49,8122,0,1560292597,9,47517,49,8156,0.9329324999813464,1553995513,3,47310,49,8067,0.6171569119183219,1549802339,5,47170,49,8094
0.37033336726207594,1562386761,5,47563,49,8080,1.0178916702191405,1553999848,7,47350,49,8094,0.6914145508333434,1549806753,9,47180,49,8140,0.2591549469807378,1560287338,3,47532,49,8063,0.3218821736396579,1562384714,5,47553,49,8088
0.4055201232676862,1562389248,9,47586,49,8117,0.5044505891568272,1547711024,13,47120,49,8067,0.24875651041195523,1560292208,8,47504,49,8151,0.7813685403846532,1551898450,3,47244,49,8054,1.2594188698662592,1558190934,5,47441,49,8103
0.4055201232676862,1562389248,9,47586,49,8117,0.5044505891568272,1547711024,13,47120,49,8067,0.24875651041195523,1560292208,8,47504,49,8151,0.7813685403846532,1551898450,3,47244,49,8054,1.2594188698662592,1558190934,5,47441,49,8103
1.0950064729619617,1556098498,10,47362,49,8119,0.19601692342060476,1560293224,11,47512,49,8089,0.5043556369366392,1545612535,9,47102,49,8094,0.5113878076914826,1547704175,3,47131,49,8078,0.31321245157012395,1562385223,5,47550,49,8101
1.0950064729619617,1556098498,10,47362,49,8119,0.19601692342060476,1560293224,11,47512,49,8089,0.5043556369366392,1545612535,9,47102,49,8094,0.5113878076914826,1547704175,3,47131,49,8078,0.31321245157012395,1562385223,5,47550,49,8101
0.8976457647329541,1551904403,11,47281,49,8173,0.4688534484631704,1547710517,12,47109,49,8026,1.1494729371553358,1556098075,9,47374,49,8096,1.067056647123165,1553996031,3,47363,49,8102,0.9708755520294806,1553996352,4,47318,49,8115
0.0920899519802251,1558192808,5,47451,49,8142,0.7137432714526891,1549807722,12,47220,49,8132,0.40491003191333796,1562389438,9,47570,49,8143,1.0270744433083996,1553995873,3,47345,49,8124,0.8218619437683834,1551899540,5,47249,49,8118
0.0920899519802251,1558192808,5,47451,49,8142,0.7137432714526891,1549807722,12,47220,49,8132,0.40491003191333796,1562389438,9,47570,49,8143,1.0270744433083996,1553995873,3,47345,49,8124,0.8218619437683834,1551899540,5,47249,49,8118
0.3653348883087399,1562390619,14,47564,49,8151,0.34288971902600657,1562391150,13,47576,49,8038,0.12513862091543854,1558195426,9,47449,49,8140,0.48986778387458396,1547704186,3,47116,49,8085,0.7603578680410653,1551898694,5,47228,49,8054
0.3653348883087399,1562390619,14,47564,49,8151,0.34288971902600657,1562391150,13,47576,49,8038,0.12513862091543854,1558195426,9,47449,49,8140,0,1547704186,3,,49,8085,0.7603578680410653,1551898694,5,47228,49,8054
0.6702997869838194,1549804657,6,47182,49,14,1.1737402917482513,1556099382,12,47414,49,8108,1.0761390583988597,1554001119,9,47341,49,8173,1.2156631727412066,1556093165,3,47424,49,8146,0.7159924458161466,1549801984,5,47199,49,8106
0.6702997869838194,1549804657,6,47182,49,14,1.1737402917482513,1556099382,12,47414,49,8108,1.0761390583988597,1554001119,9,47341,49,8173,1.2156631727412066,1556093165,3,47424,49,8146,0.7159924458161466,1549801984,5,47199,49,8106
0.7124234094927273,1549807015,10,47201,49,8096,0.3344238600422016,1562388368,7,47571,49,8104,0.6028826474530908,1547709552,9,47141,49,8095,0.32881757031640374,1543509397,3,47047,49,8119,0.1865349032869118,1560288020,5,47494,49,8137
0.7124234094927273,1549807015,10,47201,49,8096,0.3344238600422016,1562388368,7,47571,49,8104,0.6028826474530908,1547709552,9,47141,49,8095,0.32881757031640374,1543509397,3,47047,49,8119,0.1865349032869118,1560288020,5,47494,49,8137
0.2662966974781283,1560292365,9,47527,49,8159,0.5671777896939293,1547708015,6,47153,49,8134,0.7227270486505324,1549806996,10,47190,49,8130,0.32096388831454664,1560286981,3,47556,49,8070,0.7348598873421078,1549802402,5,47214,49,8118
0.2662966974781283,1560292365,9,47527,49,8159,0.5671777896939293,1547708015,6,47153,49,8134,0.7227270486505324,1549806996,10,47190,49,8130,0.32096388831454664,1560286981,3,47556,49,8070,0.7348598873421078,1549802402,5,47214,49,8118
0.7499575039586021,1549804032,5,47217,49,8112,0.3282022596317892,1562391120,13,47568,49,8113,0.6311354526994206,1547708167,7,47152,49,8136,1.1173387882848496,1556093231,3,47388,49,8095,0.8040131723969102,1551899442,5,47240,49,8122
0.7499575039586021,1549804032,5,47217,49,8112,0.3282022596317892,1562391120,13,47568,49,8113,0.6311354526994206,1547708167,7,47152,49,8136,1.1173387882848496,1556093231,3,47388,49,8095,0.8040131723969102,1551899442,5,47240,49,8122
0.0746501253606052,1558196060,11,47438,49,8136,0.11258575039143237,1558195874,11,47474,49,8124,0.5511710322059813,1547709686,9,47120,49,8151,0.7859599197011004,1549801673,3,47237,49,8118,0.8750011611287503,1551899615,5,47272,49,8112
0.6911078456057552,1549806709,9,47186,49,8168,1.1795529276757097,1558196257,12,47421,49,8082,0.5646347444317215,1547709362,9,47124,49,8118,0.4762014310636637,1545607332,3,47106,49,8114,0.9845437523298952,1553996857,5,47318,49,8116
0.08127882334926766,1558193075,6,47445,49,8091,1.0378818331046713,1553999417,7,47362,49,8102,0.5403598960392445,1547709984,10,47114,49,8179,0.12911100384610358,1558190314,3,47477,49,8102,1.076949509120586,1556093746,5,47364,49,8149
0.08127882334926766,1558193075,6,47445,49,8091,1.0378818331046713,1553999417,7,47362,49,8102,0.5403598960392445,1547709984,10,47114,49,8179,0.12911100384610358,1558190314,3,47477,49,8102,1.076949509120586,1556093746,5,47364,49,8149
0.7886124996583733,1551904266,10,47238,49,8130,0.9537368626741242,1553999776,7,47323,49,8100,0.5872775176325005,1547710155,10,47134,49,8144,1.0740942917346001,1553995887,3,47365,49,8116,1.263396836759924,1558190102,4,47440,49,8093
0.6177721352613976,1549808069,14,47161,49,8125,0,1549807732,12,47204,49,8104,1.0422762104385936,1554000926,9,47329,49,8155,0.8212485128980372,1551898879,3,47260,49,8103,0.28485928825497187,1560287901,5,47528,49,8165
0.6177721352613976,1549808069,14,47161,49,8125,0,1547710640,12,47157,49,8102,1.0422762104385936,1554000926,9,47329,49,8155,0.8212485128980372,1551898879,3,47260,49,8103,0.28485928825497187,1560287901,5,47528,49,8165
0.9211045735347455,1554002897,16,47291,49,8126,1.0596081948293186,1556096715,7,47365,49,8081,0.6170601661256918,1547709096,8,47146,49,8115,1.0994900210175953,1556093010,3,47380,49,8130,1.2200482295099366,1556093547,5,47423,49,8128
0.06026813159378574,1558195957,11,47435,49,8087,0.8408297574375635,1551902054,6,47270,49,8089,0.5177171226788785,1545611187,7,47104,49,8136,0.7076257356609349,1549801915,3,47214,49,8090,0.14482024476226293,1558190872,5,47469,49,8107
0.024875446320198582,1558194594,9,47422,49,8111,0.733224116191699,1549805444,7,47229,49,8123,0.9961746284127805,1554000918,9,47309,49,8143,0.513631457396196,1547704379,3,47132,49,8112,0.6001260190568767,1549801814,4,47149,49,8100
0.024875446320198582,1558194594,9,47422,49,8111,0.733224116191699,1549805444,7,47229,49,8123,0.9961746284127805,1554000918,9,47309,49,8143,0.513631457396196,1547704379,3,47132,49,8112,0.6001260190568767,1549801814,4,47149,49,8100
0.9808724878272096,1553998572,5,47321,49,8115,0.9474130226800924,1554002367,12,47321,49,8090,0,1558193700,7,47430,49,9,0.35278620469274696,1545607327,3,47061,49,8162,0.978627006534448,1553996347,5,47318,49,8113
0.9808724878272096,1553998572,5,47321,49,8115,0.9474130226800924,1554002367,12,47321,49,8090,1.294714957146982,1558193700,7,47430,49,9,0.35278620469274696,1545607327,3,47061,49,8162,0.978627006534448,1553996347,5,47318,49,8113
0.7676018076414893,1551905115,13,47228,49,8150,1.1946487189454784,1558196901,13,47429,49,8090,0.17756404378952137,1558193891,7,47471,49,7,0.17225512905772009,1558189877,3,47495,49,8068,0.19112443176929436,1560287935,5,47495,49,8077
0.7676018076414893,1551905115,13,47228,49,8150,1.1946487189454784,1558196901,13,47429,49,8090,0.17756404378952137,1558193891,7,47471,49,7,0.17225512905772009,1558189877,3,47495,49,8068,0.19112443176929436,1560287935,5,47495,49,8077
1.1471251779130203,1556099072,14,47387,49,8149,0.5468790517265724,1547709534,10,47148,49,8085,1.0242229646470389,1554001108,9,47322,49,8158,0.33809884994587486,1545606996,3,47053,49,8054,1.1354961633870937,1556093868,5,47380,49,8085
1.1471251779130203,1556099072,14,47387,49,8149,0.5468790517265724,1547709534,10,47148,49,8085,1.0242229646470389,1554001108,9,47322,49,8158,0.33809884994587486,1545606996,3,47053,49,8054,1.1354961633870937,1556093868,5,47380,49,8085
0.12901248021312933,1558193540,6,47465,49,8140,0.1616447454661403,1560293158,12,47501,49,8033,0.2805783368059116,1560292459,9,47517,49,8114,0.7875901459701666,1551898822,3,47246,49,8126,0.9280381463658768,1553996629,5,47294,49,8118
0.12901248021312933,1558193540,6,47465,49,8140,0.1616447454661403,1560293158,12,47501,49,8033,0.2805783368059116,1560292459,9,47517,49,8114,0.7875901459701666,1551898822,3,47246,49,8126,0.9280381463658768,1553996629,5,47294,49,8118
1.1719093517628447,1556098586,10,47399,49,8147,0.5551416709588461,1547708555,7,47147,49,8067,0.5402576626463284,1547709851,10,47116,49,8143,0.3935844439843652,1545607460,3,47077,49,8168,0.09882090568297698,1558190913,5,47448,49,8143
1.1719093517628447,1556098586,10,47399,49,8147,0.5551416709588461,1547708555,7,47147,49,8067,0.5402576626463284,1547709851,10,47116,49,8143,0.3935844439843652,1545607460,3,47077,49,8168,0.09882090568297698,1558190913,5,47448,49,8143
0.8918312572531866,1551903992,10,47281,49,8156,0.0584260127192805,1558196251,12,47449,49,8028,1.1330517678183027,1556098048,9,47368,49,8065,0.636128417258533,1549801116,3,47179,49,8088,0.7644399116276429,1549801896,5,47217,49,8070
1.091537840318934,1556099784,15,47363,49,8146,0.3226944449729044,1562390712,12,47562,49,8064,0.6974316933798874,1549806710,9,47183,49,8125,0.17919053215229727,1560286628,3,47499,49,8107,0.9478238487457292,1553996616,5,47307,49,8074
1.0710364759738136,1556099783,15,47356,49,8110,0.8358312711672593,1551905452,13,47275,49,8070,1.016471516958455,1553997202,4,47319,49,8118,0.931913849934282,1551898294,3,47303,49,8106,0.13818969525456506,1558190711,5,47469,49,8147
1.0710364759738136,1556099783,15,47356,49,8110,0.8358312711672593,1551905452,13,47275,49,8070,1.016471516958455,1553997202,4,47319,49,8118,0.931913849934282,1551898294,3,47303,49,8106,0.13818969525456506,1558190711,5,47469,49,8147
0.46049588569719174,1562389787,10,47606,49,8170,0.4198966497600075,1545611009,7,47097,49,8102,0.38940714122847636,1562389262,8,47563,49,8129,0.7914658681085801,1551898583,3,47248,49,8119,0.7454683959650152,1549801982,5,47211,49,8120
0.46049588569719174,1562389787,10,47606,49,8170,0.4198966497600075,1545611009,7,47097,49,8102,0.38940714122847636,1562389262,8,47563,49,8129,0.7914658681085801,1551898583,3,47248,49,8119,0.7454683959650152,1549801982,5,47211,49,8120
0.6373552227313591,1549804375,6,47168,49,8183,0.023135570239061532,1558196474,12,47443,49,8085,1.1392733714475236,1556098359,9,47371,49,8088,0.6819232854196432,1549801726,3,47202,49,8063,1.2945048520468394,1558190909,5,47452,49,8115
0.6906989130449742,1549804365,6,47189,49,8127,0.6439784158494393,1549806397,8,47196,49,8096,0.1343176713983619,1558194837,8,47456,49,8114,0.15042840251245654,1558190296,3,47485,49,8088,0.2104026702189394,1560287865,5,47497,49,8147
0.6906989130449742,1549804365,6,47189,49,8127,0.6439784158494393,1549806397,8,47196,49,8096,0.1343176713983619,1558194837,8,47456,49,8114,0.15042840251245654,1558190296,3,47485,49,8088,0.2104026702189394,1560287865,5,47497,49,8147
0.47671258775531883,1545612617,10,47103,49,8118,0.8908070343862613,1551902398,7,47296,49,8140,0.3421828051581053,1560291611,8,47546,49,8158,0.3544182796701129,1545606919,3,47061,49,8134,1.1694593793173078,1556093018,5,47398,49,8145
0.47671258775531883,1545612617,10,47103,49,8118,0.8908070343862613,1551902398,7,47296,49,8140,0.3421828051581053,1560291611,8,47546,49,8158,0.3544182796701129,1545606919,3,47061,49,8134,0,156093018,5,47398,49,8145
0.24946844735711693,1560290051,5,47515,49,8091,1.0444101398973733,1553998428,6,47366,49,8052,0.4144983530192925,1562389490,9,47573,49,8090,0.5389268065036161,1547704583,3,47140,49,8095,0.8526651082079545,1551899410,5,47256,49,8108
0.3425898778948087,1562389476,10,47556,49,8124,0.5341309825497642,1547710153,11,47137,49,8077,0.8172760959206405,1549804901,7,47232,49,8113,1.2054636071724831,1556092577,3,47421,49,8145,0.8720437214569525,1551899247,5,47266,49,8076
0.3425898778948087,1562389476,10,47556,49,8124,0.5341309825497642,1547710153,11,47137,49,8077,0.8172760959206405,1549804901,7,47232,49,8113,1.2054636071724831,1556092577,3,47421,49,8145,0.8720437214569525,1551899247,5,47266,49,8076
1.011777886195709,1553999005,6,47331,49,8104,0.28189619898999985,1562390305,11,47554,49,8029,0.25711952450919373,1560292720,9,47508,49,8155,1.1095873464469341,1556093376,3,47384,49,8187,1.2653337628003136,1558190315,5,47442,49,8105
0.22560068168319813,1560293467,12,47511,49,8179,0.2673115990291273,1562390222,12,47545,49,8133,0.6399074022482032,1547709180,8,47155,49,8162,0.2707821161146949,1560287542,3,47536,49,8077,0.5108784872751738,1547705292,5,47122,49,8141
0.22560068168319813,1560293467,12,47511,49,8179,0.2673115990291273,1562390222,12,47545,49,8133,0.6399074022482032,1547709180,8,47155,49,8162,0.2707821161146949,1560287542,3,47536,49,8077,0.5108784872751738,1547705292,5,47122,49,8141
0.30801322661172525,1562390448,13,47543,49,8185,0.971892329821491,1554000217,7,47333,49,8133,0.8362476134398921,1551903987,9,47238,49,10,1.0640992095843078,1553995610,3,47358,49,8115,0.4853804991255906,1547704760,5,47108,49,8106
0.30801322661172525,1562390448,13,47543,49,8185,0.971892329821491,1554000217,7,47333,49,8133,0.8362476134398921,1551903987,9,47238,49,10,1.0640992095843078,1553995610,3,47358,49,8115,0.4853804991255906,1547704760,5,47108,49,8106
0.6502073615174526,1549807181,10,47172,49,11,0.16082870553408776,1560293547,12,47501,49,8126,0.26119972171640066,1560292315,9,47508,49,8078,0.6100170300393744,1547704172,3,47170,49,8091,0.5082277334154265,1547705109,5,47116,49,8086
0.6502073615174526,1549807181,10,47172,49,11,0.16082870553408776,1560293547,12,47501,49,8126,0.26119972171640066,1560292315,9,47508,49,8078,0.6100170300393744,1547704172,3,47170,49,8091,0.5082277334154265,1547705109,5,47116,49,8086
0.6948794997574862,1549804145,5,47198,49,8127,0.8922346371307617,1551902473,7,47290,49,8070,0.5257752640291508,1547709295,9,47106,49,8153,0.2189682653330149,1560287555,4,47516,49,8121,0.2585452700952144,1560288119,5,47516,49,8130
0.6948794997574862,1549804145,5,47198,49,8127,0.8922346371307617,1551902473,7,47290,49,8070,0.5257752640291508,1547709295,9,47106,49,8153,0.2189682653330149,1560287555,4,47516,49,8121,0.2585452700952144,1560288119,5,47516,49,8130
0.13574340922217842,1558194903,9,47472,49,8099,0.6902844549428528,1549807781,12,47214,49,8079,1.0713450575590935,1554001591,10,47341,49,8130,0.3289198101679842,1560287175,3,47558,49,8113,0,1547704516,4,47087,49,8095
0.13574340922217842,1558194903,9,47472,49,8099,0.6902844549428528,1549807781,12,47214,49,8079,1.0713450575590935,1554001591,10,47341,49,8130,0.3289198101679842,1560287175,3,47558,49,8113,0.4377490805018482,1547704516,4,47087,49,8095
0.9810769603249777,1553999163,6,47320,49,8110,0.3483975033679153,1562388259,6,47582,49,8099,1.054005613850051,1554001054,9,47335,49,8130,0.042213043094259835,1556092773,3,47433,49,8120,0.9192661835334095,1551899294,5,47294,49,8082
0.9810769603249777,1553999163,6,47320,49,8110,0.3483975033679153,1562388259,6,47582,49,8099,1.054005613850051,1554001054,9,47335,49,8130,0.042213043094259835,1556092773,3,47433,49,8120,0.9192661835334095,1551899294,5,47294,49,8082
0.7732118408031742,1549806536,9,47230,49,29,0.8475606727753826,1551904809,12,47280,49,8101,0.9664942117287775,1554000290,8,47297,49,8133,0.5914544541795563,1547704601,3,47160,49,8126,1.1553840873814605,1556093971,5,47395,49,8118
0.7732118408031742,1549806536,9,47230,49,29,0.8475606727753826,1551904809,12,47280,49,8101,0.9664942117287775,1554000290,8,47297,49,8133,0.5914544541795563,1547704601,3,47160,49,8126,1.1553840873814605,1556093971,5,47395,49,8118
0.4312225780655907,1562389742,10,47599,49,8161,0.11299282100407855,1558194247,7,47482,49,8129,0.8907122138106482,1551904133,9,47264,49,8121,1.0343165621464148,1553995913,3,47346,49,8118,0.9394608324659693,1553996534,5,47304,49,8062
0.4312225780655907,1562389742,10,47599,49,8161,0.11299282100407855,1558194247,7,47482,49,8129,0.8907122138106482,1551904133,9,47264,49,8121,1.0343165621464148,1553995913,3,47346,49,8118,0.9394608324659693,1553996534,5,47304,49,8062
0.41643348751412085,1562391248,15,47592,49,8105,1.078272984460546,1556099366,12,47378,49,8158,1.1471270487426568,1556097170,7,47377,49,8103,0.620012121193103,1547704421,3,47176,49,8130,1.2585005941886331,1558190827,6,47440,49,8117
0.41643348751412085,1562391248,15,47592,49,8105,1.078272984460546,1556099366,12,47378,49,8158,1.1471270487426568,1556097170,7,47377,49,8103,0.620012121193103,1547704421,3,47176,49,8130,1.2585005941886331,1558190827,6,47440,49,8117
0.5018034668481367,1547710914,14,47115,49,8168,0.8192056336175098,1551899891,4,47270,49,8089,0.23386518267950643,1560291420,7,47499,49,8167,0.1942863381960794,1560287418,3,47501,49,8117,0.5071049970556704,1547705165,5,47119,49,8092
0.5018034668481367,1547710914,14,47115,49,8168,0.8192056336175098,1551899891,4,47270,49,8089,0.23386518267950643,1560291420,7,47499,49,8167,0.1942863381960794,1560287418,3,47501,49,8117,0.5071049970556704,1547705165,5,47119,49,8092
1.144065493679906,1556096141,6,47386,49,8106,0.7619862306499476,1551901769,6,47247,49,8123,1.2488159748202494,1556097561,9,47420,49,8166,0.2534426756218341,1560287164,3,47529,49,8120,0.3879762432752224,1545608156,5,47063,49,8094
1.144065493679906,1556096141,6,47386,49,8106,0.7619862306499476,1551901769,6,47247,49,8123,1.2488159748202494,1556097561,9,47420,49,8166,0.2534426756218341,1560287164,3,47529,49,8120,0.3879762432752224,1545608156,5,47063,49,8094
1.1813951097891238,1556098845,11,47404,49,8084,0.4425394151378525,1547710889,12,47107,49,8060,0.5659601165793907,1547710272,10,47131,49,8153,1.1011221068531198,1556092547,3,47378,49,8121,1.0666495775506213,1553996211,5,47353,49,8065
1.1813951097891238,1556098845,11,47404,49,8084,0.4425394151378525,1547710889,12,47107,49,8060,0.5659601165793907,1547710272,10,47131,49,8153,1.1011221068531198,1556092547,3,47378,49,8121,1.0666495775506213,1553996211,5,47353,49,8065
0.9679199518711847,1554000669,9,47313,49,8109,0.855719202021767,1551905233,12,47280,49,8027,0.8022825312051891,1549806685,9,47230,49,8121,0.8157407184154399,1551898985,3,47256,49,8102,0.291080885785212,1560288339,6,47533,49,8097
0.9679199518711847,1554000669,9,47313,49,8109,0.855719202021767,1551905233,12,47280,49,8027,0.8022825312051891,1549806685,9,47230,49,8121,0.8157407184154399,1551898985,3,47256,49,8102,0.291080885785212,1560288339,6,47533,49,8097
0.7448568006852214,1549807340,11,47220,49,8057,0.018443809707535088,1558196534,13,47441,49,8029,0.989239214081624,1554000286,8,47309,49,8128,0.18469833873083272,1560286993,3,47499,49,8067,0.28955104486064814,1562384638,4,47532,49,8142
0.07159043933303037,1558195964,11,47437,49,0,0.21325411183957024,1560290585,6,47523,49,8088,0.5263868337598945,1547708280,7,47111,49,8149,0.3745107087013183,1545607422,4,47070,49,8130,0,1558190966,5,47430,49,8026
0.07159043933303037,1558195964,11,47437,49,0,0.21325411183957024,1560290585,6,47523,49,8088,0.5263868337598945,1547708280,7,47111,49,8149,0.3745107087013183,1545607422,4,47070,49,8130,1.2366738688993293,1558190966,5,47430,49,8026
0.0015188712050432254,1556098157,10,47412,49,8122,0.6515272455542536,1549805442,7,47191,49,8090,0.8118705242358075,1549806918,10,47232,49,3,0.9924978001152025,1553995593,3,47331,49,8109,0.2046903852875294,1560288016,5,47500,49,8106
0.0015188712050432254,1556098157,10,47412,49,8122,0.6515272455542536,1549805442,7,47191,49,8090,0.8118705242358075,1549806918,10,47232,49,3,0.9924978001152025,1553995593,3,47331,49,8109,0.2046903852875294,1560288016,5,47500,49,8106
1.1812928704640375,1556094141,4,47405,49,8146,1.1661933292136415,1556096513,6,47409,49,8137,1.0899076261641543,1554000677,9,47354,49,8105,0.4358103001308022,1545607141,3,47093,49,8106,0.7212957770507591,1549802294,5,47203,49,8085
0.45417204208825224,1562390084,10,47607,49,8111,0.46752807067828306,1547710767,12,47115,49,8087,0.24773599085469136,1560292666,9,47509,49,8047,0.12299164259097731,1558190079,3,47472,49,8129,0.29342676653771727,1560288125,5,47534,49,8128
0.45417204208825224,1562390084,10,47607,49,8111,0.46752807067828306,1547710767,12,47115,49,8087,0.24773599085469136,1560292666,9,47509,49,8047,0.12299164259097731,1558190079,3,47472,49,8129,0.29342676653771727,1560288125,5,47534,49,8128
0.1933717742992498,1560292707,10,47492,49,8089,0.5823739713989953,1547707971,7,47165,49,8081,0.4237796377617327,1562389600,9,47583,49,3,0.48854240959732376,1545606995,3,47112,49,8142,0.6702979699586875,1549802584,5,47183,49,8132
0.1933717742992498,1560292707,10,47492,49,8089,0.5823739713989953,1547707971,7,47165,49,8081,0.4237796377617327,1562389600,9,47583,49,3,0.48854240959732376,1545606995,3,47112,49,8142,0.6702979699586875,1549802584,5,47183,49,8132
0.4478482052235906,1562387146,6,47605,49,8127,0.4077583246183013,1562389589,10,47605,49,8106,1.1509005293999046,1556098206,9,47382,49,8141,0.3612514631497387,1545606691,3,47064,49,8101,0.6422478084581834,1549801896,5,47175,49,8145
0.4478482052235906,1562387146,6,47605,49,8127,0.4077583246183013,1562389589,10,47605,49,8106,1.1509005293999046,1556098206,9,47382,49,8141,0.3612514631497387,1545606691,3,47064,49,8101,0.6422478084581834,1549801896,5,47175,49,8145
0.13972136647211342,1558192291,5,47474,49,8094,0.5699307664296893,1547709848,11,47159,49,8099,0.2688489202125562,1560291410,7,47518,49,8158,0.7993195544884034,1551898486,3,47249,49,8127,1.2793086903880548,1558190960,5,47441,49,8099
